baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/1.hgs1.vrp;1234;13630;7.95421
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/1.hgs1.vrp;1234;13629.6;8.60309
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/1.hgs1.vrp;1234;13628.4;8.65699
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/1.hgs1.vrp;1234;13628.4;9.55028
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/1.hgs1.vrp;1234;13626;10.4419
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/1.hgs1.vrp;1234;13625.3;12.8062
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/1.hgs1.vrp;1234;13625.3;15.4401
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/1.hgs1.vrp;1234;13624.5;18.4165
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/1.hgs1.vrp;1234;13624.5;18.8864
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/1.hgs1.vrp;1234;13624.5;21.4322
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/1.hgs1.vrp;1234;13624.5;22.3601
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/1.hgs1.vrp;1234;13624.5;24.8711
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/1.hgs1.vrp;1234;13624.5;27.0024
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/1.hgs1.vrp;1234;13624.5;30.448
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/1.hgs1.vrp;1234;13624.5;42.951
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/1.hgs1.vrp;1234;13624.5;43.6992
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/1.hgs1.vrp;1234;13624.5;49.639
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/1.hgs1.vrp;1234;13624.5;56.0157
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/1.hgs1.vrp;1234;13624.5;67.4276
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/1.hgs1.vrp;1234;13624.5;120.306
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/1.hgs1.vrp;1234;13624.5;173.358
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/1.hgs1.vrp;1234;13624.5;182.115
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/1.hgs1.vrp;1234;13624.5;186.337
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/1.hgs1.vrp;1234;13624.5;192.938
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/1.hgs1.vrp;1234;13624.5;241.501
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/1.hgs1.vrp;1234;13624.5;288.427
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/1.hgs1.vrp;1234;13624.5;391.882
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/1.hgs1.vrp;1234;13624.5;433.276
