baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;139251;9.34019
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;139248;9.84058
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;139073;10.0015
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;138936;10.3918
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;138864;13.3826
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;138724;14.6878
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;138657;16.2434
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;138566;16.355
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;138503;18.0525
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;138461;18.5468
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;138364;19.9285
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;138251;21.6774
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;138123;21.8858
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137990;27.1872
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137955;27.7899
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137950;29.4255
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137894;31.3461
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137797;34.2419
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137679;40.8921
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137651;49.4134
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137512;49.9746
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137501;52.8598
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137473;56.3722
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137441;62.2369
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137405;63.6845
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137388;63.9969
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137377;65.0632
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137376;66.6581
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137375;67.7875
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137250;68.8713
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137240;81.0672
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137237;83.3542
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137231;87.8364
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137213;93.1915
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137150;93.9118
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137145;94.0427
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137124;95.4459
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137090;100.646
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137083;108.168
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137073;111.901
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137069;115.497
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137061;118.052
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137060;122.534
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137021;122.693
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137016;128.077
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;137003;133.386
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136988;136.935
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136980;149.374
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136968;149.526
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136961;151.793
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136927;161.841
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136912;166.834
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136901;178.511
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136887;179.841
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136885;182.729
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136877;191.331
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136831;196.049
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136822;201.787
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136820;208.642
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136806;215.961
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136804;220.14
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136794;221.929
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136784;223.72
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136771;235.797
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136765;236.052
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136761;241.807
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136754;259.612
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136749;261.331
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136725;273.439
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136723;288.855
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136719;297.888
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136718;305.896
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136714;308.152
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136707;309.259
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136699;310.062
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136693;317.685
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136651;320.114
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136637;320.843
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136628;327.313
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136619;331.753
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136612;334.993
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136606;339.15
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136606;345.63
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136604;346.334
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136599;348.515
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136599;351.211
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136599;356.723
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136598;358.411
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136597;358.831
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136596;359.203
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136595;361.083
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136595;364.022
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136594;366.119
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136591;367.075
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136588;369.283
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136588;370.493
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136584;372.215
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136583;372.811
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136581;378.768
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136581;379.51
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136580;383.631
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136580;386.588
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136572;392.326
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136569;394.953
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136562;395.738
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136562;400.273
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136561;407.981
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136561;408.702
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136561;433.209
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136561;433.955
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136558;434.196
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136547;486.84
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136545;487.967
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136544;488.593
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136544;497.449
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136544;499.106
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136544;501.968
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136543;504.156
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136543;506.567
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136542;514.98
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136537;559.02
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136536;561.599
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136535;563.271
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136535;578.41
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136535;581.66
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136535;583.157
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136534;617.553
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136531;621.516
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136529;623.033
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136525;626.344
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136519;628.253
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136518;633.094
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136515;635.77
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136508;638.126
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136504;642.617
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136495;650.942
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136492;651.676
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136491;688.901
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136491;694.492
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136491;695.922
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136484;699.914
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136484;716.969
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136482;717.96
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136477;758.851
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136474;759.022
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136473;759.419
baseline_results/cvrp_hgs/Vrp-Set-X-n733/Vrp-Set-X-n733-hgs/0.hgs1.vrp;1234;136471;778.367
