=========== Algorithm Parameters =================
---- nbGranular        is set to 20
---- mu                is set to 25
---- lambda            is set to 40
---- nbElite           is set to 4
---- nbClose           is set to 5
---- targetFeasible    is set to 0.2
---- seed              is set to 1234
---- nbIter            is set to 20000
---- timeLimit         is set to 0
---- useSwapStar       is set to 1
==================================================
----- READING INSTANCE: baseline_results/cvrp_hgs/Vrp-Set-X-n134/Vrp-Set-X-n134-hgs/0.hgs1.vrp
----- FLEET SIZE WAS NOT SPECIFIED: DEFAULT INITIALIZATION TO 20 VEHICLES
----- INSTANCE SUCCESSFULLY LOADED WITH 133 CLIENTS AND 20 VEHICLES
----- BUILDING INITIAL POPULATION
----- STARTING GENETIC ALGORITHM
It      0      2 | T(s) 0.19 | Feas 48 11162.27 11331.48 | Inf 24 11087.82 11373.23 | Div 0.54 0.56 | Feas 0.76 1.00 | Pen 7.65 0.85
It   7000   4422 | T(s) 9.39 | Feas 61 10938.15 10962.64 | Inf 49 10824.80 10881.34 | Div 0.33 0.39 | Feas 0.18 1.00 | Pen 3.38 0.10
It   7500   4922 | T(s) 10.04 | Feas 36 10938.15 10973.03 | Inf 53 10833.59 10874.99 | Div 0.39 0.34 | Feas 0.17 1.00 | Pen 4.06 0.10
It   8000   5422 | T(s) 10.70 | Feas 38 10938.15 10977.42 | Inf 32 10834.64 10897.04 | Div 0.41 0.41 | Feas 0.30 1.00 | Pen 4.14 0.10
It   8500   5922 | T(s) 11.33 | Feas 28 10938.15 10985.25 | Inf 54 10826.58 10861.88 | Div 0.42 0.34 | Feas 0.18 1.00 | Pen 3.52 0.10
It   9000   6422 | T(s) 11.98 | Feas 57 10938.15 10960.63 | Inf 45 10827.49 10886.17 | Div 0.34 0.39 | Feas 0.27 1.00 | Pen 3.59 0.10
It   9500   6922 | T(s) 12.63 | Feas 42 10938.15 10960.98 | Inf 27 10820.50 10885.97 | Div 0.36 0.43 | Feas 0.26 1.00 | Pen 3.05 0.10
It  10000   7422 | T(s) 13.29 | Feas 32 10938.15 10967.79 | Inf 32 10837.94 10899.62 | Div 0.41 0.42 | Feas 0.15 1.00 | Pen 4.39 0.10
It  10500   7922 | T(s) 13.96 | Feas 41 10938.15 10974.53 | Inf 62 10837.94 10881.61 | Div 0.41 0.36 | Feas 0.18 1.00 | Pen 4.39 0.10
It  11000   8422 | T(s) 14.61 | Feas 37 10938.15 10969.48 | Inf 49 10829.38 10876.73 | Div 0.40 0.38 | Feas 0.30 1.00 | Pen 3.73 0.10
It  11500   8922 | T(s) 15.27 | Feas 42 10938.15 10966.21 | Inf 37 10830.35 10876.92 | Div 0.36 0.40 | Feas 0.19 1.00 | Pen 3.81 0.10
It  12000   9422 | T(s) 15.94 | Feas 33 10938.15 10982.13 | Inf 34 10840.24 10899.77 | Div 0.43 0.43 | Feas 0.21 1.00 | Pen 4.57 0.10
It  12500   9922 | T(s) 16.60 | Feas 32 10938.15 10982.51 | Inf 31 10841.43 10909.24 | Div 0.44 0.44 | Feas 0.13 1.00 | Pen 4.66 0.10
It  13000  10422 | T(s) 17.24 | Feas 59 10938.15 10967.39 | Inf 46 10842.64 10890.18 | Div 0.39 0.39 | Feas 0.22 1.00 | Pen 4.75 0.10
It  13500     54 | T(s) 17.92 | Feas 25 10937.53 10996.88 | Inf 26 10824.80 10901.51 | Div 0.44 0.43 | Feas 0.27 1.00 | Pen 3.50 0.10
It  14000    554 | T(s) 18.59 | Feas 54 10937.53 10952.74 | Inf 30 10835.50 10906.07 | Div 0.34 0.44 | Feas 0.20 1.00 | Pen 4.20 0.10
It  14500   1054 | T(s) 19.24 | Feas 65 10937.53 10951.57 | Inf 48 10827.20 10876.61 | Div 0.33 0.39 | Feas 0.18 1.00 | Pen 3.64 0.10
It  15000   1554 | T(s) 19.90 | Feas 57 10937.53 10953.63 | Inf 43 10849.07 10899.45 | Div 0.36 0.40 | Feas 0.15 1.00 | Pen 5.25 0.10
It  15500   2054 | T(s) 20.59 | Feas 39 10937.53 10979.22 | Inf 61 10838.84 10886.27 | Div 0.43 0.38 | Feas 0.25 1.00 | Pen 4.46 0.10
It  16000    179 | T(s) 21.26 | Feas 44 10920.75 10967.55 | Inf 33 10830.99 10907.12 | Div 0.42 0.44 | Feas 0.26 1.00 | Pen 3.87 0.10
It  16500    679 | T(s) 21.92 | Feas 56 10920.75 10958.99 | Inf 26 10842.39 10965.79 | Div 0.36 0.50 | Feas 0.19 1.00 | Pen 4.73 0.10
It  17000   1179 | T(s) 22.58 | Feas 56 10920.75 10951.28 | Inf 53 10834.21 10890.25 | Div 0.36 0.40 | Feas 0.30 1.00 | Pen 4.10 0.10
It  17500   1679 | T(s) 23.24 | Feas 61 10920.75 10960.27 | Inf 37 10835.27 10895.74 | Div 0.38 0.42 | Feas 0.34 1.00 | Pen 4.19 0.10
It  18000   2179 | T(s) 23.90 | Feas 63 10920.75 10951.02 | Inf 65 10825.74 10865.43 | Div 0.36 0.36 | Feas 0.17 1.00 | Pen 3.56 0.10
It  18500   2679 | T(s) 24.58 | Feas 37 10920.75 10960.89 | Inf 64 10847.46 10889.11 | Div 0.41 0.35 | Feas 0.25 1.00 | Pen 5.12 0.10
It  19000   3179 | T(s) 25.22 | Feas 56 10920.75 10947.64 | Inf 41 10838.60 10881.05 | Div 0.35 0.38 | Feas 0.23 1.00 | Pen 4.44 0.10
It  19500   3679 | T(s) 25.88 | Feas 45 10920.75 10943.08 | Inf 25 10839.76 10913.84 | Div 0.34 0.44 | Feas 0.18 1.00 | Pen 4.53 0.10
It  20000   4179 | T(s) 26.53 | Feas 45 10920.75 10946.31 | Inf 44 10840.93 10872.35 | Div 0.36 0.35 | Feas 0.24 1.00 | Pen 4.62 0.10
It  20500    117 | T(s) 27.17 | Feas 47 10919.85 10933.20 | Inf 26 10832.95 10906.75 | Div 0.31 0.44 | Feas 0.28 1.00 | Pen 4.01 0.10
It  21000    617 | T(s) 27.80 | Feas 47 10919.85 10937.91 | Inf 64 10843.36 10872.02 | Div 0.33 0.33 | Feas 0.20 1.00 | Pen 4.81 0.10
It  21500   1117 | T(s) 28.45 | Feas 56 10919.85 10934.09 | Inf 60 10843.36 10874.20 | Div 0.31 0.33 | Feas 0.16 1.00 | Pen 4.81 0.10
It  22000   1617 | T(s) 29.09 | Feas 58 10919.85 10931.85 | Inf 51 10843.36 10895.35 | Div 0.24 0.38 | Feas 0.18 1.00 | Pen 4.81 0.10
It  22500   2117 | T(s) 29.74 | Feas 51 10919.85 10935.83 | Inf 39 10843.36 10898.80 | Div 0.31 0.41 | Feas 0.16 1.00 | Pen 4.81 0.10
It  23000   2617 | T(s) 30.40 | Feas 61 10919.85 10933.21 | Inf 59 10844.61 10882.34 | Div 0.28 0.36 | Feas 0.33 1.00 | Pen 4.90 0.10
It  23500   3117 | T(s) 31.04 | Feas 44 10919.85 10935.90 | Inf 34 10845.89 10896.93 | Div 0.32 0.40 | Feas 0.21 1.00 | Pen 5.00 0.10
It  24000   3617 | T(s) 31.69 | Feas 43 10919.85 10929.83 | Inf 56 10847.19 10873.33 | Div 0.27 0.33 | Feas 0.39 1.00 | Pen 5.10 0.10
It  24500   4117 | T(s) 32.35 | Feas 50 10919.85 10938.32 | Inf 34 10847.19 10889.68 | Div 0.32 0.39 | Feas 0.24 1.00 | Pen 5.10 0.10
It  25000   4617 | T(s) 33.06 | Feas 34 10919.85 10930.42 | Inf 46 10838.37 10872.10 | Div 0.27 0.35 | Feas 0.16 1.00 | Pen 4.42 0.10
It  25500   5117 | T(s) 33.87 | Feas 39 10919.85 10936.25 | Inf 25 10839.52 10906.66 | Div 0.32 0.43 | Feas 0.24 1.00 | Pen 4.51 0.10
It  26000   5617 | T(s) 34.60 | Feas 63 10919.85 10937.26 | Inf 57 10841.89 10887.18 | Div 0.30 0.37 | Feas 0.16 1.00 | Pen 4.69 0.10
It  26500   6117 | T(s) 35.40 | Feas 38 10919.85 10940.52 | Inf 44 10844.35 10879.19 | Div 0.34 0.36 | Feas 0.13 1.00 | Pen 4.88 0.10
It  27000   6617 | T(s) 36.17 | Feas 60 10919.85 10929.65 | Inf 33 10845.62 10883.04 | Div 0.22 0.37 | Feas 0.13 1.00 | Pen 4.98 0.10
It  27500   7117 | T(s) 36.95 | Feas 62 10919.85 10930.50 | Inf 46 10837.01 10864.57 | Div 0.25 0.33 | Feas 0.27 1.00 | Pen 4.32 0.10
It  28000   7617 | T(s) 37.72 | Feas 28 10919.85 10944.15 | Inf 41 10849.58 10882.95 | Div 0.36 0.35 | Feas 0.14 1.00 | Pen 5.29 0.10
It  28500   8117 | T(s) 38.46 | Feas 49 10919.85 10933.28 | Inf 45 10840.44 10881.94 | Div 0.26 0.36 | Feas 0.26 1.00 | Pen 4.58 0.10
It  29000   8617 | T(s) 39.20 | Feas 61 10919.85 10930.00 | Inf 48 10853.79 10893.90 | Div 0.24 0.37 | Feas 0.10 1.00 | Pen 5.61 0.10
It  29500   9117 | T(s) 39.94 | Feas 37 10919.85 10942.38 | Inf 32 10855.25 10906.90 | Div 0.34 0.41 | Feas 0.15 1.00 | Pen 5.72 0.10
It  30000   9617 | T(s) 40.61 | Feas 53 10919.85 10933.36 | Inf 37 10845.36 10892.60 | Div 0.23 0.39 | Feas 0.45 1.00 | Pen 4.96 0.10
It  30500  10117 | T(s) 41.24 | Feas 36 10919.85 10928.96 | Inf 29 10846.65 10879.13 | Div 0.23 0.38 | Feas 0.11 1.00 | Pen 5.06 0.10
It  31000  10617 | T(s) 41.86 | Feas 53 10919.85 10929.85 | Inf 41 10849.30 10895.95 | Div 0.19 0.39 | Feas 0.14 1.00 | Pen 5.26 0.10
It  31500  11117 | T(s) 42.69 | Feas 26 10919.85 10969.87 | Inf 63 10839.04 10863.48 | Div 0.36 0.31 | Feas 0.17 1.00 | Pen 4.47 0.10
It  32000  11617 | T(s) 43.32 | Feas 60 10919.85 10933.17 | Inf 58 10841.39 10871.08 | Div 0.26 0.33 | Feas 0.10 1.00 | Pen 4.66 0.10
It  32500  12117 | T(s) 43.98 | Feas 61 10919.85 10926.16 | Inf 46 10842.60 10879.28 | Div 0.17 0.36 | Feas 0.33 1.00 | Pen 4.75 0.10
It  33000  12617 | T(s) 44.61 | Feas 40 10919.85 10935.76 | Inf 57 10845.09 10880.91 | Div 0.28 0.35 | Feas 0.40 1.00 | Pen 4.94 0.10
It  33500  13117 | T(s) 45.25 | Feas 32 10919.85 10947.20 | Inf 51 10845.09 10886.58 | Div 0.34 0.36 | Feas 0.24 1.00 | Pen 4.94 0.10
It  34000  13617 | T(s) 45.92 | Feas 55 10919.85 10935.35 | Inf 43 10845.09 10880.93 | Div 0.24 0.36 | Feas 0.16 1.00 | Pen 4.94 0.10
It  34500  14117 | T(s) 46.54 | Feas 45 10919.85 10927.81 | Inf 64 10847.69 10882.16 | Div 0.19 0.34 | Feas 0.39 1.00 | Pen 5.14 0.10
It  35000  14617 | T(s) 47.18 | Feas 53 10919.85 10932.34 | Inf 45 10847.69 10872.32 | Div 0.26 0.32 | Feas 0.25 1.00 | Pen 5.14 0.10
It  35500  15117 | T(s) 47.82 | Feas 58 10919.85 10935.86 | Inf 49 10838.80 10875.26 | Div 0.28 0.34 | Feas 0.40 1.00 | Pen 4.46 0.10
It  36000  15617 | T(s) 48.45 | Feas 55 10919.85 10938.08 | Inf 31 10841.14 10904.48 | Div 0.26 0.41 | Feas 0.19 1.00 | Pen 4.64 0.10
It  36500  16117 | T(s) 49.09 | Feas 39 10919.85 10937.66 | Inf 29 10841.14 10878.85 | Div 0.31 0.38 | Feas 0.17 1.00 | Pen 4.64 0.10
It  37000  16617 | T(s) 49.72 | Feas 65 10919.85 10933.84 | Inf 39 10843.57 10899.54 | Div 0.23 0.40 | Feas 0.33 1.00 | Pen 4.82 0.10
It  37500  17117 | T(s) 50.37 | Feas 51 10919.85 10938.58 | Inf 55 10846.11 10884.63 | Div 0.27 0.37 | Feas 0.32 1.00 | Pen 5.02 0.10
It  38000  17617 | T(s) 51.00 | Feas 38 10919.85 10938.18 | Inf 45 10859.52 10890.46 | Div 0.29 0.34 | Feas 0.12 1.00 | Pen 6.14 0.10
It  38500  18117 | T(s) 51.63 | Feas 46 10919.85 10937.52 | Inf 61 10839.72 10873.52 | Div 0.29 0.36 | Feas 0.34 1.00 | Pen 4.53 0.10
It  39000  18617 | T(s) 52.25 | Feas 27 10919.85 10944.42 | Inf 59 10839.72 10869.07 | Div 0.35 0.32 | Feas 0.17 1.00 | Pen 4.53 0.10
It  39500  19117 | T(s) 52.87 | Feas 53 10919.85 10933.79 | Inf 53 10851.49 10883.71 | Div 0.26 0.36 | Feas 0.13 1.00 | Pen 5.43 0.10
It  40000  19617 | T(s) 53.51 | Feas 48 10919.85 10933.62 | Inf 31 10840.89 10901.88 | Div 0.27 0.41 | Feas 0.24 1.00 | Pen 4.62 0.10
----- GENETIC ALGORITHM FINISHED AFTER 40385 ITERATIONS. TIME SPENT: 54.0014
----- WRITING BEST SOLUTION IN : baseline_results/cvrp_hgs/Vrp-Set-X-n134/Vrp-Set-X-n134-hgs/0.hgs1.tour
