baseline_results/cvrp_hgs/Vrp-Set-D-n405/Vrp-Set-D-n405-hgs/0.hgs1.vrp;1234;17242.9;49.8619
baseline_results/cvrp_hgs/Vrp-Set-D-n405/Vrp-Set-D-n405-hgs/0.hgs1.vrp;1234;17240.7;50.899
baseline_results/cvrp_hgs/Vrp-Set-D-n405/Vrp-Set-D-n405-hgs/0.hgs1.vrp;1234;17240.2;75.7828
baseline_results/cvrp_hgs/Vrp-Set-D-n405/Vrp-Set-D-n405-hgs/0.hgs1.vrp;1234;17233.9;77.4359
baseline_results/cvrp_hgs/Vrp-Set-D-n405/Vrp-Set-D-n405-hgs/0.hgs1.vrp;1234;17229.3;80.4508
baseline_results/cvrp_hgs/Vrp-Set-D-n405/Vrp-Set-D-n405-hgs/0.hgs1.vrp;1234;17228.9;88.7659
baseline_results/cvrp_hgs/Vrp-Set-D-n405/Vrp-Set-D-n405-hgs/0.hgs1.vrp;1234;17226.6;95.7994
baseline_results/cvrp_hgs/Vrp-Set-D-n405/Vrp-Set-D-n405-hgs/0.hgs1.vrp;1234;17225.7;108.015
baseline_results/cvrp_hgs/Vrp-Set-D-n405/Vrp-Set-D-n405-hgs/0.hgs1.vrp;1234;17225.6;118.186
baseline_results/cvrp_hgs/Vrp-Set-D-n405/Vrp-Set-D-n405-hgs/0.hgs1.vrp;1234;17225.5;123.039
baseline_results/cvrp_hgs/Vrp-Set-D-n405/Vrp-Set-D-n405-hgs/0.hgs1.vrp;1234;17222.8;128.995
baseline_results/cvrp_hgs/Vrp-Set-D-n405/Vrp-Set-D-n405-hgs/0.hgs1.vrp;1234;17222.4;149.991
baseline_results/cvrp_hgs/Vrp-Set-D-n405/Vrp-Set-D-n405-hgs/0.hgs1.vrp;1234;17218.4;150.876
baseline_results/cvrp_hgs/Vrp-Set-D-n405/Vrp-Set-D-n405-hgs/0.hgs1.vrp;1234;17214.9;168.541
baseline_results/cvrp_hgs/Vrp-Set-D-n405/Vrp-Set-D-n405-hgs/0.hgs1.vrp;1234;17214.6;178.224
baseline_results/cvrp_hgs/Vrp-Set-D-n405/Vrp-Set-D-n405-hgs/0.hgs1.vrp;1234;17213.9;190.04
